2016-04-10 22:53:43,696 - INFO - 19155:Dummy-183 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 51, u'cid': u'K0778A0FXEB08VRGCKHJ9JYC95CF', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 22:54:13,697 - INFO - 19155:Dummy-186 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 52, u'cid': u'K05B6QKG4ZB0672HE0FGKGDM6XZK', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 22:54:43,698 - INFO - 19155:Dummy-190 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 53, u'cid': u'K04D3M06M6V2VF5G2DBQAB504TY7', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 22:55:13,699 - INFO - 19155:Dummy-193 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 54, u'cid': u'K04JYJBCQWDPE9AP5WH22529VEQJ', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 22:55:43,700 - INFO - 19155:Dummy-197 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 55, u'cid': u'K070BTBHPWZST9QEV54KAADPRZBM', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 22:56:13,701 - INFO - 19155:Dummy-201 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 56, u'cid': u'K06YJX3EBRV6V6HVBC7VPR9FA6D1', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 22:56:43,701 - INFO - 19155:Dummy-204 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 57, u'cid': u'K06S5APZTASJJA9J6T6XN1HN48BA', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 22:57:13,702 - INFO - 19155:Dummy-207 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 58, u'cid': u'K056TTMF28C62A5ERJP7AVG2RGD4', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 22:57:43,703 - INFO - 19155:Dummy-211 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 59, u'cid': u'K04RVWPYNMH7A5012H3KRYSATM2N', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 22:58:13,703 - INFO - 19155:Dummy-214 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 60, u'cid': u'K078FF6FZBNGZ2CYH68HA3EWF2BX', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 22:58:43,704 - INFO - 19155:Dummy-217 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 61, u'cid': u'K04WDF6ED5923H9JAKKAPR2FG6Q9', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 22:59:13,704 - INFO - 19155:Dummy-220 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 62, u'cid': u'K04FTH805PG7T9TA9GFKQ0JHXJ0D', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 22:59:43,705 - INFO - 19155:Dummy-224 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 63, u'cid': u'K05PRSNAXMN9GJNMVCPX4R9W5A2F', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:00:13,706 - INFO - 19155:Dummy-227 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 64, u'cid': u'K048YFXFQFED6YD6TEJCT0H71N61', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:00:43,707 - INFO - 19155:Dummy-231 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 65, u'cid': u'K04DV9S9D3T61XQ9TD4NH4TWFCYA', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:01:13,708 - INFO - 19155:Dummy-234 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 66, u'cid': u'K05PE59JM9BRB0STV5Z9RZ1EM9FA', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:01:43,709 - INFO - 19155:Dummy-238 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 67, u'cid': u'K05KYZ0GF0V5V5F8XWQPRH38E4AW', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:02:13,709 - INFO - 19155:Dummy-242 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 68, u'cid': u'K04C2GPS5YJY8P88784CMMEECGFE', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:02:43,710 - INFO - 19155:Dummy-246 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 69, u'cid': u'K04XZ4VH85JNE8VZKJHRW74AN908', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:03:13,710 - INFO - 19155:Dummy-249 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 70, u'cid': u'K05BQXW7G8QQPF7NZKBE9ZR68BRV', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:03:43,710 - INFO - 19155:Dummy-253 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 71, u'cid': u'K07SJKW0EE02Z92A3MHNK7DJ1CB7', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:04:13,712 - INFO - 19155:Dummy-256 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 72, u'cid': u'K07Q7R6FCVWERDSZZJ3PE1YHB02A', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:04:43,712 - INFO - 19155:Dummy-260 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 73, u'cid': u'K05VQZB2V7SP7H05EGY079HGJYFZ', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:05:13,713 - INFO - 19155:Dummy-263 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 74, u'cid': u'K07X4B3A7F3JWD5JWTF29F5TKRWK', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:05:43,713 - INFO - 19155:Dummy-266 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 75, u'cid': u'K05GVFV2E5HQW1JSTACSQ3E82BHG', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:06:13,714 - INFO - 19155:Dummy-269 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 76, u'cid': u'K07BZJ7KNKS61ZPBCW5ACGCVAJQE', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:06:43,715 - INFO - 19155:Dummy-274 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 77, u'cid': u'K042BZJGXMXMD40XK66FE7RVFYF0', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:07:13,716 - INFO - 19155:Dummy-277 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 78, u'cid': u'K05M32PEGEF73GE4J5PEQ0WYKSM5', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:07:43,717 - INFO - 19155:Dummy-280 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 79, u'cid': u'K077QMJ83QE6VNKFJ34EAVF14A3G', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:08:13,717 - INFO - 19155:Dummy-284 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 80, u'cid': u'K07BKWFVN7Y3DZXQV602AAT4ZKAJ', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:08:43,719 - INFO - 19155:Dummy-288 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 81, u'cid': u'K06M08X49AWAC1A4MMKT4Y6ZX0X4', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:09:13,719 - INFO - 19155:Dummy-291 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 82, u'cid': u'K05NH6G948QR7TXT4FMXVAP6E74T', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:09:43,719 - INFO - 19155:Dummy-295 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 83, u'cid': u'K05HK1N2TW7K3V22YXWVJZRSKTQY', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:10:13,720 - INFO - 19155:Dummy-298 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 84, u'cid': u'K07TG2KTEPQAFTGHMRYHHQDSKDQV', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:10:43,725 - INFO - 19155:Dummy-302 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 85, u'cid': u'K06DGX2J6QK2CYRT2VC2T8YHF8X5', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:11:13,726 - INFO - 19155:Dummy-306 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 86, u'cid': u'K04G0PJ4DRBXZC2FSS1HZK69R777', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
2016-04-10 23:11:43,728 - INFO - 19155:Dummy-309 - zato_scheduler:22 - Job executed `zato.server.ensure-cluster-wide-singleton`, `{u'interval_in_seconds': 30.0, u'name': u'zato.server.ensure-cluster-wide-singleton', u'current_run': 87, u'cid': u'K04DQGQDY8E6D2587B4BH8K6DHV1', u'start_time': '2016-04-10T20:28:43.079247', u'max_repeats_reached': False, u'max_repeats': None, u'cb_kwargs': {u'service': u'zato.server.ensure-cluster-wide-singleton', u'extra': u'server_id:2;cluster_id:1'}, u'type': u'interval_based', u'id': 0}`
